"hour","day","month","dir"
13,21,11,1055.56002638075
14,21,11,1020.17280493842
15,21,11,918.098191155328
16,21,11,757.514157613119
17,21,11,552.044153001573
18,21,11,321.591572443644
19,21,11,101.294636009054
20,21,11,1.36666484958651
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,1.63199810011105
7,22,11,103.526521603266
8,22,11,323.517002317641
9,22,11,553.261529286703
10,22,11,757.782573276096
11,22,11,917.295625474718
12,22,11,1018.30140855577
13,22,11,1052.6835454305
14,22,11,1017.74690839979
15,22,11,916.26860470242
16,22,11,756.428137037489
17,22,11,529.121990203857
18,22,11,298.778137710359
19,22,11,95.6226077245341
20,22,11,1.59924609421028
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,1.40417918780198
7,23,11,93.908951430685
8,23,11,296.716697507434
9,23,11,532.215891308255
10,23,11,756.944127400716
11,23,11,916.51629808214
12,23,11,990.194836510552
13,23,11,994.82765367296
14,23,11,997.425196753608
15,23,11,908.828697416517
16,23,11,709.476503690084
17,23,11,540.464850213793
18,23,11,321.994445006053
19,23,11,94.2152779772878
20,23,11,1.81456220605307
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,1.74389207611481
7,24,11,97.3870005375809
8,24,11,300.262919743856
9,24,11,524.193538824717
10,24,11,726.13579305013
11,24,11,885.252864413791
12,24,11,1019.58197784424
13,24,11,1037.57296117147
14,24,11,952.888937632243
15,24,11,879.128591325548
16,24,11,761.453766716851
17,24,11,546.712614165412
18,24,11,323.597047170003
19,24,11,108.078038745456
20,24,11,2.05952434158987
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,1.67814969571514
7,25,11,96.5026971416341
8,25,11,298.633664740456
9,25,11,513.109723091125
10,25,11,744.253114276462
11,25,11,920.402594672309
12,25,11,1022.35905371772
13,25,11,1057.90816921658
14,25,11,1024.25545077854
15,25,11,924.079127841526
16,25,11,765.386710272895
17,25,11,561.58850479126
18,25,11,332.192754957411
19,25,11,110.855650160048
20,25,11,2.30321291502979
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,1.88134921217958
7,26,11,106.23257862197
8,26,11,326.861049864027
9,26,11,556.970200432671
10,26,11,762.136595831977
11,26,11,922.63949669732
12,26,11,1024.95031314426
13,26,11,1060.84343973796
14,26,11,1027.51188574897
15,26,11,927.622123718262
16,26,11,769.133353339301
17,26,11,565.414652082655
18,26,11,319.505621062385
19,26,11,113.774922317929
20,26,11,2.6700545731518
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,1.79850983630038
7,27,11,98.5278683279951
8,27,11,301.92100335492
9,27,11,552.185963895586
10,27,11,763.70879957411
11,27,11,924.476082695855
12,27,11,1027.10229492188
13,27,11,1063.34466044108
14,27,11,1030.37995147705
15,27,11,930.839162190755
16,27,11,772.650177001953
17,27,11,569.120192633735
18,27,11,339.554541693793
19,27,11,116.758701642354
20,27,11,3.07523067792257
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,2.00134210454093
7,28,11,107.803327480952
8,28,11,329.037392298381
9,28,11,528.062886979845
10,28,11,736.409249623617
11,28,11,909.041179656982
12,28,11,980.465845743815
13,28,11,1002.54203754001
14,28,11,1015.11381657918
15,28,11,884.154651376936
16,28,11,767.888189209832
17,28,11,557.655717425876
18,28,11,343.165503395928
19,28,11,119.794256899092
20,28,11,3.49607578251097
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,2.04585883269707
7,29,11,101.001478032933
8,29,11,312.835813601812
9,29,11,527.539944065942
10,29,11,715.91460190879
11,29,11,815.575606664022
12,29,11,945.192178090413
13,29,11,1005.35036936071
14,29,11,960.036861856779
15,29,11,866.987627241347
16,29,11,721.863518608941
17,29,11,532.745983759562
18,29,11,318.932076003816
19,29,11,113.169065379434
20,29,11,3.86966767576006
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,2.06350777712133
7,30,11,108.178024609884
8,30,11,328.974905649821
9,30,11,558.977821350098
10,30,11,764.337066650391
11,30,11,925.440856085883
12,30,11,1028.75588650174
13,30,11,1065.98515319824
14,30,11,1034.2710647583
15,30,11,903.87975607978
16,30,11,779.242074754503
17,30,11,576.918735928006
18,30,11,348.121376249525
19,30,11,124.463169733683
20,30,11,4.2415065103107
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,2.07423757513364
7,1,12,108.132748179966
8,1,12,328.702995724148
9,1,12,558.588363647461
10,1,12,763.968657599555
11,1,12,925.234486897786
12,1,12,1028.83620707194
13,1,12,1066.45241631402
14,1,12,1035.20201026069
15,1,12,937.506662156847
16,1,12,781.184682210286
17,1,12,579.299974653456
18,1,12,350.787186304728
19,1,12,122.610719766882
20,1,12,4.61199402146869
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,2.0941509016686
7,2,12,108.444765408834
8,2,12,329.262697431776
9,2,12,559.427680969238
10,2,12,765.185443454319
11,2,12,926.927571614583
12,2,12,1031.0760828654
13,2,12,1069.27292548286
14,2,12,1038.57857513428
15,2,12,941.390821668837
16,2,12,785.439077589247
17,2,12,583.727396647135
18,2,12,337.677189482583
19,2,12,125.966645717621
20,2,12,5.12427057268926
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,1.95771072546227
7,3,12,97.7071403662364
8,3,12,288.357587761349
9,3,12,513.639685577816
10,3,12,742.540102216932
11,3,12,855.041208267212
12,3,12,1023.5660917494
13,3,12,1071.29685126411
14,3,12,1040.93872409397
15,3,12,944.090003119575
16,3,12,763.495875464545
17,3,12,586.923945532905
18,3,12,358.293868170844
19,3,12,133.046357101864
20,3,12,5.64564329861767
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,1.94809902014418
7,4,12,107.494153819564
8,4,12,319.768796390957
9,4,12,554.405539300707
10,4,12,765.984436882867
11,4,12,928.166071573893
12,4,12,1032.91495344374
13,4,12,1071.83817206489
14,4,12,1041.92008378771
15,4,12,945.538324991862
16,4,12,790.325388590495
17,4,12,589.200804392497
18,4,12,360.808940463596
19,4,12,135.397613048553
20,4,12,6.13234861733185
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,2.07024860878785
7,5,12,107.926466306051
8,5,12,328.122484631009
9,5,12,557.897126939562
10,5,12,763.594696044922
11,5,12,925.637535095215
12,5,12,1030.43460591634
13,5,12,1069.59255472819
14,5,12,1040.06690216064
15,5,12,944.214307149251
16,5,12,789.656769646539
17,5,12,589.269354078505
18,5,12,341.013215727276
19,5,12,127.126260471013
20,5,12,6.53168864341246
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,2.01836127125555
7,6,12,101.924956235621
8,6,12,326.188747194078
9,6,12,555.439782884386
10,6,12,760.90980190701
11,6,12,878.478646596273
12,6,12,967.80334048801
13,6,12,1044.17773734199
14,6,12,1023.96337636312
15,6,12,909.149363623725
16,6,12,773.422563764784
17,6,12,566.252266354031
18,6,12,358.127127329508
19,6,12,134.171608901686
20,6,12,6.98469666350219
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,1.98191404011514
7,7,12,106.240265528361
8,7,12,324.947312461005
9,7,12,553.835138108995
10,7,12,759.15133327908
11,7,12,921.28678978814
12,7,12,1026.60655127631
13,7,12,1066.65081956651
14,7,12,1038.34317609999
15,7,12,943.864777459039
16,7,12,764.322275373671
17,7,12,591.874028947618
18,7,12,365.497932857937
19,7,12,139.525357674393
20,7,12,6.30701754118005
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,1.94521277563439
7,8,12,100.954836061431
8,8,12,315.821321381463
9,8,12,552.984030829536
10,8,12,758.398658752441
11,8,12,920.814511617025
12,8,12,1026.56286366781
13,8,12,1067.1505601671
14,8,12,1039.44688585069
15,8,12,945.594355265299
16,8,12,793.08837805854
17,8,12,594.596305423313
18,8,12,368.429254319933
19,8,12,143.650492191315
20,8,12,7.95411887433794
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,1.8928823562132
7,9,12,105.218997849358
8,9,12,323.546162711249
9,9,12,552.428930070665
10,9,12,758.066165500217
11,9,12,920.820827060276
12,9,12,1026.98854319255
13,9,12,1068.05950080024
14,9,12,1040.84403822157
15,9,12,947.464542812771
16,9,12,795.347543504503
17,9,12,597.124691009521
18,9,12,353.477909088135
19,9,12,145.939187526703
20,9,12,8.49190503524409
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,1.81167695422967
7,10,12,104.233560164769
8,10,12,322.316692988078
9,10,12,551.32548099094
10,10,12,734.757951100667
11,10,12,920.440254211426
12,10,12,1004.42801115248
13,10,12,998.272518581814
14,10,12,1034.0942103068
15,10,12,918.82617272271
16,10,12,763.987832599216
17,10,12,559.117793401082
18,10,12,348.476619137658
19,10,12,142.637994243039
20,10,12,8.98757099277443
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,1.55544580415719
7,11,12,89.8424845859408
8,11,12,295.923546579149
9,11,12,510.290554761887
10,11,12,690.233096864488
11,11,12,892.074088202583
12,11,12,971.619517432319
13,11,12,1011.54237450494
14,11,12,985.493697272407
15,11,12,895.183190663656
16,11,12,787.998039245605
17,11,12,598.594562954373
18,11,12,355.134706020355
19,11,12,137.375822837982
20,11,12,9.27764012747341
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.5481799369057
7,12,12,90.7927450206545
8,12,12,269.11283103625
9,12,12,470.798260847727
10,12,12,735.83909479777
11,12,12,897.323829650879
12,12,12,963.868448045519
13,12,12,997.322078916762
14,12,12,980.845472547743
15,12,12,938.109238942464
16,12,12,795.039700826009
17,12,12,597.762727525499
18,12,12,372.461008707682
19,12,12,148.244016541375
20,12,12,9.59730227457153
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.42910745201839
7,13,12,95.3344125681453
8,13,12,297.116050044696
9,13,12,503.074743747711
10,13,12,708.841252644857
11,13,12,910.559733920627
12,13,12,1018.35625627306
13,13,12,1061.36833021376
14,13,12,1036.14607408312
15,13,12,944.701546563042
16,13,12,794.347186618381
17,13,12,597.641752878825
18,13,12,372.87087059021
19,13,12,149.139873451657
20,13,12,9.99762548671828
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.36306799058285
7,14,12,92.2708733942774
8,14,12,303.396578047011
9,14,12,539.586431715224
10,14,12,746.079650878906
11,14,12,910.556575351291
12,14,12,1019.00019836426
13,14,12,1062.74851650662
14,14,12,1038.30919223362
15,14,12,947.614926656087
16,14,12,797.953080919054
17,14,12,601.78226047092
18,14,12,377.234461890327
19,14,12,152.890987449222
20,14,12,10.824083695809
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,1.12877238821238
7,15,12,83.9179078944855
8,15,12,278.436238898171
9,15,12,517.331287542979
10,15,12,747.548376295302
11,15,12,912.442648993598
12,15,12,1021.37633683946
13,15,12,1058.06064775255
14,15,12,1026.56530380249
15,15,12,907.872385660807
16,15,12,743.115281369951
17,15,12,589.897343423631
18,15,12,361.253773649534
19,15,12,156.437140888638
20,15,12,11.5848977499538
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,1.07371799347715
7,16,12,81.3363279073189
8,16,12,274.331185036235
9,16,12,509.648525132073
10,16,12,748.287001715766
11,16,12,913.602288987901
12,16,12,1023.01988813612
13,16,12,1067.80707973904
14,16,12,1044.39978366428
15,16,12,954.657211303711
16,16,12,797.239542749193
17,16,12,565.989288224114
18,16,12,379.281667762333
19,16,12,159.332961506314
20,16,12,12.2293355411902
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,1.16014545400523
7,17,12,95.6165154774984
8,17,12,310.604213290744
9,17,12,539.559321933323
10,17,12,746.916205512153
11,17,12,912.524286058214
12,17,12,1022.32633887397
13,17,12,1067.5302005344
14,17,12,1044.54475996229
15,17,12,955.197404649523
16,17,12,806.580365498861
17,17,12,611.001945919461
18,17,12,386.353994157579
19,17,12,160.456120596992
20,17,12,12.6334056027441
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,1.01910023173938
7,18,12,93.6570554574331
8,18,12,307.955400466919
9,18,12,536.889789581299
10,18,12,744.49459499783
11,18,12,910.513007269965
12,18,12,1020.83568403456
13,18,12,1066.6028696696
14,18,12,1044.19219546848
15,18,12,955.391815185547
16,18,12,807.244083828396
17,18,12,612.027114020454
18,18,12,387.603463914659
19,18,12,161.738805347019
20,18,12,13.0982256782138
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0.901163626319936
7,19,12,91.965008046892
8,19,12,305.620966381497
9,19,12,534.495418124729
10,19,12,742.277041965061
11,19,12,908.632402208116
12,19,12,1019.41233401828
13,19,12,1065.70267401801
14,19,12,993.938200208876
15,19,12,896.945444107056
16,19,12,747.120768758986
17,19,12,613.221186743842
18,19,12,389.114248063829
19,19,12,163.312137709724
20,19,12,13.6349475025717
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.833145764138963
7,20,12,81.9980178458823
8,20,12,264.334457344479
9,20,12,485.370630926556
10,20,12,684.396673944261
11,20,12,872.22505929735
12,20,12,957.814393785265
13,20,12,1044.91987694634
14,20,12,1044.57175276015
15,20,12,956.950742933485
16,20,12,809.874813503689
17,20,12,615.529286702474
18,20,12,391.645405239529
19,20,12,165.644053459167
20,20,12,14.3241116512153
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0.780766308307648
7,21,12,89.815378162596
8,21,12,302.854345533583
9,21,12,531.886018964979
10,21,12,740.190055847168
11,21,12,907.359191046821
12,21,12,1019.17682902018
13,21,12,1066.63467407227
14,21,12,1046.00786675347
15,21,12,958.934561835395
16,21,12,812.333273145888
17,21,12,618.324979994032
18,21,12,394.558370802138
19,21,12,168.210252337986
20,21,12,15.0508170463145
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.6693741755767
7,22,12,79.7919380422682
8,22,12,256.393611212571
9,22,12,486.184241599507
10,22,12,723.701094733344
11,22,12,907.653896755642
12,22,12,1020.04947662354
13,22,12,1068.11946445041
14,22,12,1048.08728366428
15,22,12,961.516712612576
16,22,12,815.298563639323
17,22,12,621.490839640299
18,22,12,397.665359073215
19,22,12,170.782139142354
20,22,12,15.743279857354
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.640981101327472
7,23,12,87.4371537897322
8,23,12,283.845210446252
9,23,12,524.327605777317
10,23,12,738.257703993056
11,23,12,906.299221462674
12,23,12,1019.11109754774
13,23,12,1067.63832770454
14,23,12,1048.03881666395
15,23,12,961.820421854655
16,23,12,815.871152242025
17,23,12,622.215218438042
18,23,12,376.139316558838
19,23,12,165.5224934419
20,23,12,16.0438051211337
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.459860614759641
7,24,12,68.2686894275248
8,24,12,268.998328354624
9,24,12,520.198926183912
10,24,12,734.236798604329
11,24,12,902.53599887424
12,24,12,1015.72010718452
13,24,12,1064.7054901123
14,24,12,1045.59115261502
15,24,12,959.858607821994
16,24,12,814.369110107422
17,24,12,621.134810553657
18,24,12,375.927345222897
19,24,12,152.547598116928
20,24,12,15.0887234956026
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.362714961365176
7,25,12,69.3993500421445
8,25,12,247.259059998724
9,25,12,445.549245887333
10,25,12,707.508973651462
11,25,12,898.640381707085
12,25,12,1012.30309634739
13,25,12,1039.68643273248
14,25,12,1043.36367967394
15,25,12,958.253877427843
16,25,12,813.341126335992
17,25,12,620.614973280165
18,25,12,394.208737903171
19,25,12,160.397905972269
20,25,12,16.3673513918701
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.292949712408396
7,26,12,68.2195354296515
8,26,12,261.49307617214
9,26,12,477.073426564534
10,26,12,670.861419227388
11,26,12,835.611476792229
12,26,12,967.985255347358
13,26,12,1063.2225028144
14,26,12,1045.5140270657
15,26,12,961.15119849311
16,26,12,816.864152696398
17,26,12,624.58122338189
18,26,12,398.210262404548
19,26,12,169.21198436949
20,26,12,17.261968580799
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.26770263523536
7,27,12,74.8844935054787
8,27,12,286.344269540575
9,27,12,521.453648461236
10,27,12,731.850696139865
11,27,12,901.923459370931
12,27,12,1017.13123151991
13,27,12,1068.21627298991
14,27,12,1051.14500003391
15,27,12,967.270517137316
16,27,12,823.236338297526
17,27,12,630.897519429525
18,27,12,403.958186944326
19,27,12,173.518521123462
20,27,12,18.3813501877917
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.196902749904742
7,28,12,74.4965554771738
8,28,12,286.908963137203
9,28,12,522.71593009101
10,28,12,733.689808315701
11,28,12,904.309894985623
12,28,12,1020.04163021511
13,28,12,1038.2946756151
14,28,12,1039.70572831896
15,28,12,940.379684024387
16,28,12,779.507869932387
17,28,12,634.997562832302
18,28,12,407.618514961667
19,28,12,170.013982885414
20,28,12,19.211784246895
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.137090513068769
7,29,12,59.9103880737805
8,29,12,254.260335299704
9,29,12,476.384383731418
10,29,12,669.794693840875
11,29,12,826.372153388129
12,29,12,932.754973517524
13,29,12,980.375708685981
14,29,12,965.475563049316
15,29,12,889.247990078396
16,29,12,757.698353237576
17,29,12,581.639383951823
18,29,12,376.879330952962
19,29,12,160.993378930622
20,29,12,17.781475962864
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.110213803431381
7,30,12,60.3978258520365
8,30,12,256.681425359514
9,30,12,472.868939717611
10,30,12,666.378790113661
11,30,12,823.212925381131
12,30,12,929.94992658827
13,30,12,977.978959825304
14,30,12,963.50311448839
15,30,12,887.688975863987
16,30,12,756.51703898112
17,30,12,580.790063646105
18,30,12,372.542744636536
19,30,12,160.773038546244
20,30,12,17.8634773078892
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.0852422541485996
7,31,12,61.8879701011918
8,31,12,253.723111483786
9,31,12,469.954007466634
10,31,12,663.854326883952
11,31,12,821.242550320095
12,31,12,928.611202663845
13,31,12,977.30824025472
14,31,12,963.467241923014
15,31,12,888.198004828559
16,31,12,757.440199957954
17,31,12,581.957847595215
18,31,12,377.535570780436
19,31,12,161.667560776075
20,31,12,18.1768619898293
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
